Analyst : student
SampleID : 24
Sample : 1
Sample Injected : 09.11.2016 09:27:38
Range : 1250 mV
Rate : 12,5 per sec.
Bipolar : Yes
Amount : 0
Dilution : 1
ISTD Amount : 0
Inj. Volume : 0
Retention Unit : Seconds
Detector Unit : mV
Data Original : C:\Clarity Lite\Work1\DATA\09_11_2016_24_1.PRM
Converted : 09.11.2016 09:29:07

[Min.]	[mV]
1,0213333333333334	51,769893646240234
1,0226666666666666	51,77093505859375
1,024	51,774505615234375
1,0253333333333334	51,776290893554688
1,0266666666666666	51,770042419433594
1,028	51,762897491455078
1,0293333333333334	51,759773254394531
1,0306666666666666	51,759326934814453
1,032	51,763050079345703
1,0333333333333334	51,761112213134766
1,0346666666666666	51,758583068847656
1,036	51,7637939453125
1,0373333333333334	51,778373718261719
1,0386666666666666	51,776290893554688
1,04	51,770637512207031
1,0413333333333334	51,771381378173828
1,0426666666666666	51,775993347167969
1,044	51,771530151367188
1,0453333333333332	51,762599945068359
1,0466666666666666	51,766769409179688
1,048	51,777332305908203
1,0493333333333332	51,784622192382812
1,0506666666666666	51,784175872802734
1,052	51,782241821289062
1,0533333333333332	51,779117584228516
1,0546666666666666	51,774356842041016
1,056	51,770042419433594
1,0573333333333332	51,771976470947266
1,0586666666666666	51,785366058349609
1,0600000000000001	51,791763305664063
1,0613333333333332	51,793994903564453
1,0626666666666666	51,795928955078125
1,0640000000000001	51,795631408691406
1,0653333333333332	51,783432006835938
1,0666666666666667	51,772422790527344
1,0680000000000001	51,773017883300781
1,0693333333333332	51,781795501708984
1,0706666666666667	51,785961151123047
1,0720000000000001	51,792655944824219
1,0733333333333333	51,793846130371094
1,0746666666666667	51,791763305664063
1,0760000000000001	51,789382934570312
1,0773333333333333	51,787151336669922
1,0786666666666667	51,792209625244141
1,0800000000000001	51,788787841796875
1,0813333333333333	51,782985687255859
1,0826666666666667	51,780158996582031
1,0840000000000001	51,775547027587891
1,0853333333333333	51,776439666748047
1,0866666666666667	51,778076171875
1,0880000000000001	51,778224945068359
1,0893333333333333	51,780010223388672
1,0906666666666667	51,787448883056641
1,0920000000000001	51,781646728515625
1,0933333333333333	51,776439666748047
1,0946666666666667	51,772720336914063
1,0960000000000001	51,772422790527344
1,0973333333333333	51,779712677001953
1,0986666666666667	51,779712677001953
1,1000000000000001	51,782539367675781
1,1013333333333333	51,784622192382812
1,1026666666666667	51,784027099609375
1,1040000000000001	51,783729553222656
1,1053333333333333	51,782241821289062
1,1066666666666667	51,781646728515625
1,1080000000000001	51,782390594482422
1,1093333333333333	51,785366058349609
1,1106666666666667	51,789234161376953
1,1120000000000001	51,78759765625
1,1133333333333333	51,775844573974609
1,1146666666666667	51,771083831787109
1,1160000000000001	51,777481079101562
1,1173333333333333	51,780605316162109
1,1186666666666667	51,780010223388672
1,1200000000000001	51,785366058349609
1,1213333333333333	51,785068511962891
1,1226666666666667	51,775993347167969
1,1240000000000001	51,770339965820312
1,1253333333333333	51,768257141113281
1,1266666666666667	51,773910522460938
1,1279999999999999	51,782093048095703
1,1293333333333333	51,787448883056641
1,1306666666666667	51,787300109863281
1,1319999999999999	51,783432006835938
1,1333333333333333	51,786407470703125
1,1346666666666667	51,788341522216797
1,1359999999999999	51,784770965576172
1,1373333333333333	51,782093048095703
1,1386666666666667	51,781646728515625
1,1399999999999999	51,780158996582031
1,1413333333333333	51,779117584228516
1,1426666666666667	51,780158996582031
1,1439999999999999	51,783580780029297
1,1453333333333333	51,785068511962891
1,1466666666666667	51,786556243896484
1,1479999999999999	51,786853790283203
1,1493333333333333	51,784622192382812
1,1506666666666667	51,782985687255859
1,1519999999999999	51,788639068603516
1,1533333333333333	51,797565460205078
1,1546666666666667	51,80084228515625
1,1559999999999999	51,802330017089844
1,1573333333333333	51,814380645751953
1,1586666666666667	51,816761016845703
1,1599999999999999	51,817951202392578
1,1613333333333333	51,812892913818359
1,1626666666666667	51,801437377929688
1,1639999999999999	51,793251037597656
1,1653333333333333	51,786705017089844
1,1666666666666667	51,789234161376953
1,1679999999999999	51,793846130371094
1,1693333333333333	51,795333862304688
1,1706666666666667	51,795928955078125
1,1719999999999999	51,79949951171875
1,1733333333333333	51,802032470703125
1,1746666666666667	51,800247192382813
1,1759999999999999	51,795928955078125
1,1773333333333333	51,795482635498047
1,1786666666666668	51,793548583984375
1,1799999999999999	51,791912078857422
1,1813333333333333	51,794589996337891
1,1826666666666668	51,800094604492188
1,1839999999999999	51,799945831298828
1,1853333333333333	51,796970367431641
1,1866666666666668	51,798309326171875
1,1879999999999999	51,799350738525391
1,1893333333333334	51,796821594238281
1,1906666666666668	51,794441223144531
1,1919999999999999	51,798160552978516
1,1933333333333334	51,793399810791016
1,1946666666666668	51,786705017089844
1,196	51,788043975830078
1,1973333333333334	51,799797058105469
1,1986666666666668	51,808578491210937
1,2	51,816909790039063
1,2013333333333334	51,822860717773437
1,2026666666666668	51,822563171386719
1,204	51,818248748779297
1,2053333333333334	51,820331573486328
1,2066666666666668	51,820331573486328
1,208	51,81512451171875
1,2093333333333334	51,809768676757813
1,2106666666666666	51,811553955078125
1,212	51,805156707763672
1,2133333333333334	51,796226501464844
1,2146666666666666	51,797416687011719
1,216	51,809173583984375
1,2173333333333334	51,814826965332031
1,2186666666666666	51,810512542724609
1,22	51,811702728271484
1,2213333333333334	51,81512451171875
1,2226666666666666	51,818248748779297
1,224	51,823158264160156
1,2253333333333334	51,821968078613281
1,2266666666666666	51,813636779785156
1,228	51,802330017089844
1,2293333333333334	51,796375274658203
1,2306666666666666	51,804115295410156
1,232	51,807239532470703
1,2333333333333334	51,806495666503906
1,2346666666666666	51,804412841796875
1,236	51,799797058105469
1,2373333333333334	51,78997802734375
1,2386666666666666	51,787746429443359
1,24	51,784473419189453
1,2413333333333334	51,783283233642578
1,2426666666666666	51,787895202636719
1,244	51,797119140625
1,2453333333333334	51,802925109863281
1,2466666666666666	51,796821594238281
1,248	51,7923583984375
1,2493333333333334	51,796226501464844
1,2506666666666666	51,799648284912109
1,252	51,800693511962891
1,2533333333333334	51,806049346923828
1,2546666666666666	51,810066223144531
1,256	51,81036376953125
1,2573333333333334	51,809024810791016
1,2586666666666666	51,801139831542969
1,26	51,801883697509766
1,2613333333333334	51,805007934570313
1,2626666666666666	51,803520202636719
1,264	51,799201965332031
1,2653333333333334	51,801139831542969
1,2666666666666666	51,796970367431641
1,268	51,792060852050781
1,2693333333333334	51,791316986083984
1,2706666666666666	51,793994903564453
1,272	51,802330017089844
1,2733333333333334	51,806793212890625
1,2746666666666666	51,805900573730469
1,276	51,799945831298828
1,2773333333333334	51,791168212890625
1,2786666666666666	51,798904418945313
1,28	51,801586151123047
1,2813333333333334	51,802330017089844
1,2826666666666666	51,805156707763672
1,284	51,805900573730469
1,2853333333333334	51,809173583984375
1,2866666666666666	51,811702728271484
1,288	51,806049346923828
1,2893333333333334	51,794589996337891
1,2906666666666666	51,790275573730469
1,292	51,799350738525391
1,2933333333333332	51,808578491210937
1,2946666666666666	51,81512451171875
1,296	51,81988525390625
1,2973333333333332	51,824050903320313
1,2986666666666666	51,827770233154297
1,3	51,827621459960938
1,3013333333333332	51,821372985839844
1,3026666666666666	51,817058563232422
1,304	51,827621459960938
1,3053333333333332	51,832828521728516
1,3066666666666666	51,832679748535156
1,3080000000000001	51,828811645507813
1,3093333333333332	51,822116851806641
1,3106666666666666	51,815719604492187
1,3120000000000001	51,823604583740234
1,3133333333333332	51,831043243408203
1,3146666666666667	51,832084655761719
1,3160000000000001	51,82940673828125
1,3173333333333332	51,830299377441406
1,3186666666666667	51,836399078369141
1,3200000000000001	51,835208892822266
1,3213333333333332	51,831043243408203
1,3226666666666667	51,832977294921875
1,3240000000000001	51,843990325927734
1,3253333333333333	51,847263336181641
1,3266666666666667	51,844287872314453
1,3280000000000001	51,836101531982422
1,3293333333333333	51,826431274414063
1,3306666666666667	51,824348449707031
1,3320000000000001	51,834762573242188
1,3333333333333333	51,840717315673828
1,3346666666666667	51,839973449707031
1,3360000000000001	51,839080810546875
1,3373333333333333	51,844287872314453
1,3386666666666667	51,843692779541016
1,3400000000000001	51,842353820800781
1,3413333333333333	51,842353820800781
1,3426666666666667	51,843841552734375
1,3440000000000001	51,847709655761719
1,3453333333333333	51,863182067871094
1,3466666666666667	51,868389129638672
1,3480000000000001	51,858421325683594
1,3493333333333333	51,845329284667969
1,3506666666666667	51,846965789794922
1,3520000000000001	51,844139099121094
1,3533333333333333	51,840866088867188
1,3546666666666667	51,84027099609375
1,3560000000000001	51,840568542480469
1,3573333333333333	51,838634490966797
1,3586666666666667	51,846817016601563
1,3600000000000001	51,848899841308594
1,3613333333333333	51,845924377441406
1,3626666666666667	51,846519470214844
1,3640000000000001	51,857528686523438
1,3653333333333333	51,868389129638672
1,3666666666666667	51,874488830566406
1,3680000000000001	51,876724243164063
1,3693333333333333	51,880146026611328
1,3706666666666667	51,888477325439453
1,3720000000000001	51,880146026611328
1,3733333333333333	51,867645263671875
1,3746666666666667	51,863628387451172
1,3759999999999999	51,867645263671875
1,3773333333333333	51,868984222412109
1,3786666666666667	51,874637603759766
1,3799999999999999	51,878211975097656
1,3813333333333333	51,884014129638672
1,3826666666666667	51,892494201660156
1,3839999999999999	51,897403717041016
1,3853333333333333	51,898147583007813
1,3866666666666667	51,900974273681641
1,3879999999999999	51,908859252929688
1,3893333333333333	51,917491912841797
1,3906666666666667	51,917491912841797
1,3919999999999999	51,912433624267578
1,3933333333333333	51,909156799316406
1,3946666666666667	51,908115386962891
1,3959999999999999	51,911388397216797
1,3973333333333333	51,921360015869141
1,3986666666666667	51,92388916015625
1,3999999999999999	51,925525665283203
1,4013333333333333	51,926864624023438
1,4026666666666667	51,931327819824219
1,4039999999999999	51,9453125
1,4053333333333333	51,953052520751953
1,4066666666666667	51,949184417724609
1,4079999999999999	51,946353912353516
1,4093333333333333	51,950374603271484
1,4106666666666667	51,954391479492188
1,4119999999999999	51,953945159912109
1,4133333333333333	51,958705902099609
1,4146666666666667	51,964656829833984
1,4159999999999999	51,965549468994141
1,4173333333333333	51,959449768066406
1,4186666666666667	51,959747314453125
1,4199999999999999	51,957664489746094
1,4213333333333333	51,950374603271484
1,4226666666666667	51,944717407226563
1,4239999999999999	51,952903747558594
1,4253333333333333	51,962127685546875
1,4266666666666667	51,962425231933594
1,4279999999999999	51,95855712890625
1,4293333333333333	51,957366943359375
1,4306666666666668	51,961532592773437
1,4319999999999999	51,959300994873047
1,4333333333333333	51,960639953613281
1,4346666666666668	51,960788726806641
1,4359999999999999	51,960788726806641
1,4373333333333334	51,969268798828125
1,4386666666666668	51,974029541015625
1,4399999999999999	51,977897644042969
1,4413333333333334	51,976112365722656
1,4426666666666668	51,970905303955078
1,444	51,970607757568359
1,4453333333333334	51,969863891601563
1,4466666666666668	51,960342407226563
1,448	51,953052520751953
1,4493333333333334	51,951118469238281
1,4506666666666668	51,9453125
1,452	51,944419860839844
1,4533333333333334	51,944419860839844
1,4546666666666668	51,941593170166016
1,456	51,935493469238281
1,4573333333333334	51,929691314697266
1,4586666666666666	51,925674438476562
1,46	51,929840087890625
1,4613333333333334	51,939659118652344
1,4626666666666666	51,951416015625
1,464	51,962425231933594
1,4653333333333334	51,972244262695313
1,4666666666666666	51,976409912109375
1,468	51,974624633789063
1,4693333333333334	51,972690582275391
1,4706666666666666	51,977302551269531
1,472	51,970458984375
1,4733333333333334	51,963466644287109
1,4746666666666666	51,958408355712891
1,476	51,956623077392578
1,4773333333333334	51,959003448486328
1,4786666666666666	51,954540252685547
1,48	51,946502685546875
1,4813333333333334	51,939807891845703
1,4826666666666666	51,936237335205078
1,484	51,934452056884766
1,4853333333333334	51,933559417724609
1,4866666666666666	51,92626953125
1,488	51,919425964355469
1,4893333333333334	51,91912841796875
1,4906666666666666	51,924037933349609
1,492	51,929691314697266
1,4933333333333334	51,931476593017578
1,4946666666666666	51,930435180664062
1,496	51,928054809570312
1,4973333333333334	51,924930572509766
1,4986666666666666	51,925674438476562
1,5	51,923145294189453
1,5013333333333334	51,921360015869141
1,5026666666666666	51,925674438476562
1,504	51,93341064453125
1,5053333333333334	51,926418304443359
1,5066666666666666	51,922847747802734
1,508	51,922847747802734
1,5093333333333334	51,924484252929688
1,5106666666666666	51,930286407470703
1,512	51,931476593017578
1,5133333333333334	51,928798675537109
1,5146666666666666	51,926567077636719
1,516	51,925971984863281
1,5173333333333334	51,925674438476562
1,5186666666666666	51,934005737304688
1,52	51,945610046386719
1,5213333333333334	51,944419860839844
1,5226666666666666	51,932518005371094
1,524	51,9310302734375
1,5253333333333334	51,926120758056641
1,5266666666666666	51,921955108642578
1,528	51,917640686035156
1,5293333333333334	51,912731170654297
1,5306666666666666	51,911388397216797
1,532	51,915855407714844
1,5333333333333334	51,917938232421875
1,5346666666666666	51,923145294189453
1,536	51,930583953857422
1,5373333333333334	51,928947448730469
1,5386666666666666	51,925823211669922
1,54	51,928501129150391
1,5413333333333334	51,925376892089844
1,5426666666666666	51,917789459228516
1,544	51,922103881835938
1,5453333333333332	51,923740386962891
1,5466666666666666	51,923294067382812
1,548	51,922847747802734
1,5493333333333332	51,924781799316406
1,5506666666666666	51,928947448730469
1,552	51,919723510742188
1,5533333333333332	51,915409088134766
1,5546666666666666	51,91436767578125
1,556	51,914516448974609
1,5573333333333332	51,920169830322266
1,5586666666666666	51,927013397216797
1,5600000000000001	51,934600830078125
1,5613333333333332	51,938022613525391
1,5626666666666666	51,935642242431641
1,5640000000000001	51,931179046630859
1,5653333333333332	51,924781799316406
1,5666666666666667	51,917194366455078
1,5680000000000001	51,916599273681641
1,5693333333333332	51,921806335449219
